170.59392468066375	37.793625726117995	0.5061707781898738	0.009476768543853204	4.182568458560234	0.056735277920900135	0.10131719297245473	0.010208563406162099
164.62238855141487	41.21290093950635	0.5347402506060224	0.009287746850225355	4.192421342839332	0.05179293445671394	0.09131677513894536	0.010272387668742358
175.08779346117302	41.71547786010898	0.5443681526271803	0.010809597097063238	3.6162153277468176	0.05738498043516024	0.10906364287010674	0.010470199716084193
182.31476427295235	38.83223894627721	0.5992947072264712	0.00978320586946825	3.9134447363819236	0.05206295717297463	0.09975282525235049	0.010052766267862443
184.49613599285092	42.16308412676184	0.5275298059624464	0.009162352294409263	3.696202015067906	0.057126348982379845	0.10975350738481177	0.010131620543483185
156.55790023286224	43.644396720893546	0.5474134005829201	0.01001974366890958	3.9959321145561075	0.058227191547407936	0.10905419613951021	0.010951028542061186
160.5068305663893	41.346380498582576	0.5971204354567422	0.0108087401240668	3.79557779846597	0.04999541613020687	0.10079669520000885	0.00942153298194285
179.46145885311765	41.37227543458316	0.5719902929577816	0.010383878118526587	4.301135324238295	0.05136297650214868	0.10023381783368242	0.009556131530848685
160.16023740459823	37.92727233158239	0.5402949895291824	0.009610299191178612	4.128963945057017	0.05392657867511598	0.108686646550856	0.00971867691022945
161.40127656906313	38.01620920302631	0.517663256838379	0.010281488008119356	3.6460230265368985	0.0571628527941011	0.10079492439063822	0.010851172770240433
164.2624374194817	37.10912955047966	0.5804646516100511	0.01010265184925421	4.182897234697119	0.05238487455056527	0.10745687449256103	0.010053057132519784
179.62086933519882	39.254237216720064	0.49516223812592247	0.010723238041741285	4.391144373914169	0.0599759753615103	0.09278641271154547	0.010073155884550674
176.91334283952082	39.60915175590475	0.5205042119037498	0.009784431047523674	4.3569250696368265	0.058044494876994444	0.09336079427289684	0.009275119005442605
162.61607500564915	40.80457530317629	0.5324679495330865	0.009172810389143523	4.008495928497665	0.0594349364182733	0.1079092966459041	0.010606247338754536
160.5157902190184	40.712391705059986	0.5925426962486383	0.010719536605559783	4.238240162527439	0.05077594121135555	0.10685896409443317	0.010749669674581196
164.16537655758637	37.099724349045886	0.5582416807831811	0.009780017788290192	4.060564576677024	0.05316299695891321	0.09330803314314852	0.009272792281174993
172.39532657647396	43.93915109808001	0.5099733046870566	0.0103276691343398	3.647338719676656	0.05171055017229123	0.09023343308262462	0.009045798263282246
157.1738064106161	36.67369218027913	0.510517780520831	0.009875445857884418	4.1555959247670975	0.05731778021292961	0.09053370559673017	0.01083452535782853
176.77281371431377	38.60004746585522	0.5877821958345806	0.01068331633114933	3.781515474511499	0.058005004961586275	0.10148216657445237	0.010363752036021079
155.7721485221439	43.37148909786296	0.5344697449455487	0.01037162000329978	3.8872064799327886	0.05550341679654544	0.0925057780278182	0.010570659208231813
167.75576437430823	43.186968528515195	0.5975790270529324	0.009780698965031797	3.651339321527554	0.05417374414439555	0.10328234712274165	0.009066110559303345
167.085251033562	39.46160275619118	0.5231274537955632	0.010242317662372814	4.302279416937481	0.05227021967381912	0.10940447083681028	0.00926765440062641
169.41769878848825	41.620029168481004	0.5895051917423054	0.009875102124599985	4.3607633774741945	0.05024014058403693	0.10002245834606456	0.009879926628273618
159.99865665373835	39.329828622189325	0.5414428460231672	0.010828756744511931	4.243953399804997	0.059642240362135286	0.10316293293926218	0.010894229048685214
186.91108767709676	40.02040547653126	0.5566069711251601	0.00909405884359777	4.120961463449312	0.052503452845509904	0.10313655673523754	0.009221839668467478
174.43287462295973	41.362905273329815	0.5222294030199899	0.010689049410517376	4.128320125833006	0.053889187358093546	0.09574380124551132	0.009335906213123604
170.33291820641057	37.60684906677087	0.5246524617569226	0.01063115953802464	4.378322230315768	0.05720051232658612	0.10472101782849255	0.010069058593053432
162.37500233727823	41.25080832775935	0.5518268727890141	0.009829105047165452	3.9805606236530275	0.053313824548260474	0.101283357394159	0.009356478283398
179.13462908409804	41.257252947047185	0.496923335468177	0.00956680145872892	3.6167724422303347	0.05820610688209109	0.09711375848730713	0.00966368883858412
154.53166948118482	41.7542420693569	0.5993743345606094	0.009339080549338952	3.6246417510240025	0.05768548984754803	0.0933736597384093	0.00929310594991797
173.04916662525898	43.50581511998965	0.5901565432958265	0.010170404522625381	3.8822877770359345	0.05130232905619039	0.09689105202103693	0.00911906698980874
156.15244463216538	42.04665703087639	0.5203006940025462	0.009285563292433607	4.090472523884588	0.04951598358993863	0.09124082748702989	0.00934367069345973
169.62185130326117	42.50022279465771	0.5072159909860157	0.010626962462124087	3.7277544117672194	0.05041931637907886	0.09979063244040182	0.010564514751642304
179.0803397376566	37.71339184445841	0.5269735897055671	0.010032778515750025	4.0600914677508415	0.05290388632814988	0.09598113891493121	0.010013839917267621
175.0153266091864	43.25996359716793	0.5555630562899602	0.009231485400973618	4.108809807739077	0.05059722080314741	0.10133730124253691	0.010471878293079178
156.77832919122068	41.57355185285296	0.5934867192973826	0.010954418929117674	3.694488354821828	0.059816095139154556	0.10658221824466033	0.010745300227751005
175.8945750836092	43.29489297395189	0.5372147309110605	0.009863402913231746	4.339993732832076	0.05217874045848545	0.10287957456131754	0.01037800059726055
155.62711705235114	39.77133847556787	0.5380806162478027	0.010273006302811138	4.0473652287321835	0.05944881900487963	0.10548051827294434	0.009611758201427381
184.30652558034697	42.40074035258079	0.5580677290513313	0.010338439683971329	4.139772420028016	0.056982617462111765	0.10134419044682132	0.010578506461714442
178.451485846005	38.437511149131616	0.5283161885999513	0.010361649336848232	4.029583552616365	0.05036269325087118	0.09339548080131232	0.009634325308818605
176.04212115628738	40.1611735686614	0.5420194992788466	0.009701073606086982	4.316341880487581	0.05229331557711804	0.10532767486644697	0.009927476998708322
161.62263542684875	43.21828355047689	0.5704670097273005	0.010552965154410936	4.369963288859128	0.05335056282048058	0.09279982636494284	0.009404643190992443
177.37285731831284	39.95843016372115	0.6047925497631725	0.009252176587228565	3.6527627867753187	0.05831286040536868	0.10113428770974099	0.00900245351260317
153.69382884836122	37.024508279204646	0.5505243515020574	0.010091037265404551	4.239264087666476	0.054053502505060635	0.09920976371054312	0.010141853892524628
156.7494057101908	39.83427152100192	0.5004959853029975	0.009395908478361553	4.075702940701042	0.05912001637057661	0.09991584116253126	0.009868865996517859
